~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
202,202,0.8620689655172413,0.9204962758563456,0.8912826206867934,0.6650127082475482,0.8103448275862069,0.7715823343041904,193,0.8917170400230081
203,203,0.8620689655172413,0.9206830017220272,0.8913759836196342,0.6644763718722703,0.8168103448275862,0.7714449948856645,193,0.8917170400230081
204,204,0.8577586206896551,0.9207452436772546,0.8892519321834549,0.6641597069207945,0.8125,0.7714095087637177,193,0.8917170400230081
205,205,0.8577586206896551,0.9212016846822547,0.8894801526859549,0.6641351979442687,0.8146551724137931,0.7713385365198246,193,0.8917170400230081
206,206,0.8620689655172413,0.9212639266374821,0.8916664460773618,0.6649911416000986,0.8168103448275862,0.7716874382378948,193,0.8917170400230081
207,207,0.8642241379310345,0.9216166310504367,0.8929203844907356,0.666875360935766,0.8189655172413793,0.772433730344481,207,0.8929203844907356
208,208,0.8663793103448276,0.9216373783688458,0.8940083443568367,0.6676898334674375,0.8146551724137931,0.7728747334477559,208,0.8940083443568367
209,209,0.8663793103448276,0.9217826095977095,0.8940809599712686,0.6683098951925396,0.8103448275862069,0.7736668053605176,209,0.8940809599712686
210,210,0.8663793103448276,0.9218448515529367,0.8941120809488822,0.6690045745795834,0.8060344827586207,0.774194763006883,210,0.8941120809488822
211,211,0.8642241379310345,0.9219900827818005,0.8931071103564174,0.6688835173121271,0.8168103448275862,0.7734752886565769,210,0.8941120809488822
212,212,0.8642241379310345,0.9222390506027095,0.893231594266872,0.6686931625022975,0.8211206896551724,0.7732558706506477,210,0.8941120809488822
213,213,0.8663793103448276,0.9222805452395276,0.8943299277921777,0.6683690105942851,0.8232758620689655,0.7734146100969125,213,0.8943299277921777
214,214,0.8577586206896551,0.9222390506027095,0.8899988356461823,0.6669880852114687,0.8189655172413793,0.7730193867998129,213,0.8943299277921777
215,215,0.8577586206896551,0.922342787194755,0.8900507039422051,0.6669610579474528,0.8189655172413793,0.7733726227007162,213,0.8943299277921777
216,216,0.8599137931034483,0.9226332496524824,0.8912735213779653,0.667984667906518,0.8275862068965517,0.773943651288986,213,0.8943299277921777
217,217,0.8599137931034483,0.9224257764683915,0.8911697847859199,0.668457029363155,0.8275862068965517,0.7742627555000781,213,0.8943299277921777
218,218,0.8599137931034483,0.9225502603788461,0.8912320267411472,0.6682753007759851,0.8275862068965517,0.7739910564137239,213,0.8943299277921777
219,219,0.8620689655172413,0.9226125023340733,0.8923407339256573,0.6691315816406334,0.8254310344827587,0.7741335426743643,213,0.8943299277921777
220,220,0.8663793103448276,0.9226332496524824,0.894506279998655,0.6698495375730573,0.8297413793103449,0.7748400144761708,220,0.894506279998655
221,221,0.8685344827586207,0.9224465237868005,0.8954905032727105,0.6703793139159773,0.8297413793103449,0.7751899997399493,221,0.8954905032727105
222,222,0.8663793103448276,0.9228822174733915,0.8946307639091096,0.6699549189492424,0.8189655172413793,0.7747257004039461,221,0.8954905032727105
223,223,0.8577586206896551,0.9230896906574825,0.8904241556735688,0.6683911138159904,0.8189655172413793,0.7741311046965207,221,0.8954905032727105
224,224,0.8577586206896551,0.9230067013838462,0.8903826610367507,0.6686714270002824,0.8275862068965517,0.7743096188519618,221,0.8954905032727105
225,225,0.8620689655172413,0.9233179111599827,0.892693438338612,0.6690438711086802,0.8318965517241379,0.7739198132834036,221,0.8954905032727105
226,226,0.8642241379310345,0.9235253843440735,0.8938747611375539,0.6706285059226537,0.8362068965517241,0.7748944626480124,221,0.8954905032727105
227,227,0.8706896551724138,0.9237950994833918,0.8972423773279028,0.6713035683605518,0.8383620689655172,0.7752281947261664,227,0.8972423773279028
228,228,0.8663793103448276,0.9237536048465737,0.8950664575957006,0.671252382186703,0.8362068965517241,0.7753170454742464,227,0.8972423773279028
229,229,0.8642241379310345,0.9239610780306645,0.8940926079808496,0.670738373843083,0.8426724137931034,0.7748755005981173,227,0.8972423773279028
230,230,0.8663793103448276,0.92383659412021,0.8951079522325188,0.6715791564715281,0.8362068965517241,0.7759628387163885,227,0.8972423773279028
231,231,0.8706896551724138,0.92406481462271,0.8973772348975619,0.6724713141455763,0.834051724137931,0.7766159458920616,231,0.8973772348975619
232,232,0.8706896551724138,0.9241270565779374,0.8974083558751755,0.672784757861628,0.8405172413793104,0.7766527864461437,232,0.8974083558751755
233,233,0.8642241379310345,0.9244382663540738,0.8943312021425541,0.6719976463006342,0.8448275862068966,0.7764913381356081,232,0.8974083558751755
234,234,0.8599137931034483,0.9246042449013465,0.8922590190023973,0.6716180895514618,0.8491379310344828,0.7764523304901096,232,0.8974083558751755
235,235,0.8685344827586207,0.9246664868565737,0.8966004848075972,0.6728279988174725,0.8448275862068966,0.7768754550891976,232,0.8974083558751755
236,236,0.8663793103448276,0.9247702234486193,0.8955747668967234,0.6735405012727932,0.8448275862068966,0.7771932048681541,232,0.8974083558751755
237,237,0.8685344827586207,0.9252266644536195,0.8968805736061201,0.6740312789142137,0.8469827586206896,0.777715744785978,232,0.8974083558751755
238,238,0.8620689655172413,0.925371895682483,0.8937204305998622,0.673446029079801,0.8512931034482759,0.7778736715729618,232,0.8974083558751755
239,239,0.8577586206896551,0.9255171269113467,0.8916378738005009,0.6727281967752808,0.8469827586206896,0.7778517297723689,232,0.8974083558751755
240,240,0.8599137931034483,0.9259320732795286,0.8929229331914885,0.6741344532035857,0.8469827586206896,0.7789577590541081,232,0.8974083558751755
241,241,0.8599137931034483,0.9259320732795286,0.8929229331914885,0.6752780396987099,0.8469827586206896,0.7795550636258042,232,0.8974083558751755
242,242,0.8663793103448276,0.9259320732795288,0.8961556918121782,0.6772481033788565,0.853448275862069,0.7805085838491013,232,0.8974083558751755
243,243,0.875,0.9261395464636195,0.9005697732318098,0.678924125862041,0.8448275862068966,0.7816227397236527,243,0.9005697732318098
244,244,0.8728448275862069,0.9262640303740741,0.8995544289801405,0.6804626521202146,0.8556034482758621,0.7826418144623015,243,0.9005697732318098
245,245,0.8685344827586207,0.9264507562397559,0.8974926194991883,0.6788812189377015,0.8512931034482759,0.7819450945718693,243,0.9005697732318098
246,246,0.8620689655172413,0.9266167347870288,0.8943428501521351,0.6782684922032619,0.8512931034482759,0.7819079831313605,243,0.9005697732318098
247,247,0.8685344827586207,0.9266167347870288,0.8975756087728247,0.6783056180836641,0.8491379310344828,0.7814520812745966,243,0.9005697732318098
248,248,0.8728448275862069,0.9268449552895288,0.8998448914378678,0.6790979783206642,0.8491379310344828,0.781487296510116,243,0.9005697732318098
249,249,0.8706896551724138,0.9271769123840744,0.8989332837782441,0.6784099813467396,0.853448275862069,0.7807699892512265,243,0.9005697732318098
250,250,0.8685344827586207,0.927114670428847,0.8978245765937338,0.678773648743289,0.8448275862068966,0.7814878382829702,243,0.9005697732318098
251,251,0.8685344827586207,0.927301396294529,0.8979179395265748,0.6793590862475333,0.8426724137931034,0.782001980721555,243,0.9005697732318098
252,252,0.8706896551724138,0.9274258802049835,0.8990577676886986,0.6805777358588188,0.8426724137931034,0.7826415435758743,243,0.9005697732318098
253,253,0.8771551724137931,0.9275711114338473,0.9023631419238203,0.6811419539191628,0.8491379310344828,0.7827114322740591,253,0.9023631419238203
254,254,0.8706896551724138,0.927716342662711,0.8992029989175624,0.6808195418520847,0.8426724137931034,0.7826006397253863,253,0.9023631419238203
255,255,0.8706896551724138,0.9276748480258927,0.8991822515991532,0.6806569031307469,0.8383620689655172,0.7826824474263624,253,0.9023631419238203
256,256,0.8771551724137931,0.92773708998112,0.9024461311974565,0.6817276396511385,0.8448275862068966,0.7832667494495589,256,0.9024461311974565
257,257,0.8728448275862069,0.9280068051204381,0.9004258163533225,0.6827033186828528,0.8426724137931034,0.7836641398380749,256,0.9024461311974565
258,258,0.875,0.9278823212099837,0.9014411606049919,0.6829958820412624,0.8448275862068966,0.784301806487405,256,0.9024461311974565
259,259,0.8706896551724138,0.9281520363493018,0.8994208457608578,0.6823870748293231,0.8426724137931034,0.7842367937449073,256,0.9024461311974565
260,260,0.875,0.9283180148965746,0.9016590074482873,0.6832198352806064,0.8405172413793104,0.7846664196182453,256,0.9024461311974565
261,261,0.8771551724137931,0.9285254880806656,0.9028403302472294,0.6851143636229275,0.8383620689655172,0.7854005218356133,261,0.9028403302472294
262,262,0.8771551724137931,0.928587730035893,0.902871451224843,0.6857522521367718,0.834051724137931,0.7854874763787038,262,0.902871451224843
263,263,0.875,0.9284632461254383,0.9017316230627191,0.6851662026037708,0.8362068965517241,0.7856183145229798,262,0.902871451224843
264,264,0.8706896551724138,0.9284632461254384,0.8995764506489261,0.6833333924571455,0.8383620689655172,0.7848143236074272,262,0.902871451224843
265,265,0.8642241379310345,0.9285669827174838,0.8963955603242592,0.6817657293300964,0.8405172413793104,0.7837651804753731,262,0.902871451224843
266,266,0.8620689655172413,0.9286292246727111,0.8953490950949763,0.681084120968316,0.8405172413793104,0.783303860890068,262,0.902871451224843
267,267,0.8620689655172413,0.9289196871304385,0.89549432632384,0.6815849029774385,0.8426724137931034,0.7836197144640351,262,0.902871451224843
268,268,0.8599137931034483,0.9290234237224839,0.894468608412966,0.6824704475919244,0.8383620689655172,0.7844177458781922,262,0.902871451224843
269,269,0.8706896551724138,0.9291167866553249,0.8999032209138693,0.6844285805777409,0.834051724137931,0.7853157343839393,262,0.902871451224843
270,270,0.8685344827586207,0.9293138861802112,0.8989241844694159,0.6853310928436163,0.8362068965517241,0.7858339401189302,262,0.902871451224843
271,271,0.875,0.9293138861802113,0.9021569430901056,0.6854737640346324,0.8383620689655172,0.7856998513375291,262,0.902871451224843
272,272,0.8706896551724138,0.9295421066827113,0.9001158809275626,0.6844055470734745,0.8383620689655172,0.7853357799795428,262,0.902871451224843
273,273,0.8685344827586207,0.9297910745036203,0.8991627786311205,0.6842342157029013,0.834051724137931,0.7851732481232989,262,0.902871451224843
274,274,0.8663793103448276,0.9301852735533933,0.8982822919491105,0.6843770289618356,0.8362068965517241,0.7851090480400826,262,0.902871451224843
275,275,0.8663793103448276,0.9305794726031661,0.8984793914739968,0.6836534980878252,0.8318965517241379,0.7847685438012517,262,0.902871451224843
276,276,0.8685344827586207,0.9306417145583934,0.899588098658507,0.683991290317341,0.8318965517241379,0.7849037161283614,262,0.902871451224843
277,277,0.8728448275862069,0.9308491877424843,0.9018470076643456,0.6853200847167145,0.834051724137931,0.7854617421681319,262,0.902871451224843
278,278,0.8771551724137931,0.9310359136081662,0.9040955430109796,0.6868212420146873,0.8318965517241379,0.7861094316152635,278,0.9040955430109796
279,279,0.8706896551724138,0.9309736716529389,0.9008316634126763,0.6860234142347356,0.8318965517241379,0.785766489398589,278,0.9040955430109796
280,280,0.8706896551724138,0.931243386792257,0.9009665209823354,0.6857503284172279,0.8275862068965517,0.785696329813977,278,0.9040955430109796
281,281,0.8728448275862069,0.9315131019315753,0.9021789647588911,0.6857189995759527,0.8275862068965517,0.7849131971533088,278,0.9040955430109796
282,282,0.875,0.9314716072947572,0.9032358036473787,0.68600885954819,0.8254310344827587,0.7849977137185555,278,0.9040955430109796
283,283,0.8771551724137931,0.9314093653395299,0.9042822688766615,0.6868813275340423,0.8297413793103449,0.7860793632218583,283,0.9042822688766615
284,284,0.8814655172413793,0.9312018921554389,0.9063337046984091,0.6870398538010127,0.8318965517241379,0.7860939910889201,284,0.9063337046984091
285,285,0.8728448275862069,0.9311811448370299,0.9020129862116184,0.6868803920728696,0.8297413793103449,0.7859875327230804,284,0.9063337046984091
286,286,0.8706896551724138,0.9312848814290753,0.9009872683007445,0.6863338844601604,0.8297413793103449,0.7859428364626134,284,0.9063337046984091
287,287,0.8642241379310345,0.9315338492499844,0.8978789935905094,0.6844310765145122,0.8297413793103449,0.7849440782059953,284,0.9063337046984091
288,288,0.8642241379310345,0.931658333160439,0.8979412355457368,0.6839223799813015,0.8297413793103449,0.7845409992025105,284,0.9063337046984091
289,289,0.8685344827586207,0.9319487956181663,0.9002416391883935,0.6857359676435888,0.8275862068965517,0.7856023322237827,284,0.9063337046984091
290,290,0.875,0.9319695429365755,0.9034847714682878,0.686951784575314,0.8297413793103449,0.7859441908947489,284,0.9063337046984091
291,291,0.8728448275862069,0.9320525322102119,0.9024486798982094,0.6868348478335077,0.8297413793103449,0.7860650062412234,284,0.9063337046984091
292,292,0.8685344827586207,0.93209402684703,0.9003142548028253,0.6866944761239812,0.8275862068965517,0.7861663177649486,284,0.9063337046984091
293,293,0.8685344827586207,0.9318243117077118,0.9001793972331662,0.6866175950052632,0.8254310344827587,0.7861002214767429,284,0.9063337046984091
294,294,0.8685344827586207,0.9319695429365754,0.900252012847598,0.6865849927359233,0.8275862068965517,0.7860400846899327,284,0.9063337046984091
295,295,0.8728448275862069,0.932508973215212,0.9026769004007094,0.6878800329756494,0.8318965517241379,0.7868792908410049,284,0.9063337046984091
296,296,0.8771551724137931,0.932508973215212,0.9048320728145025,0.6888063002203224,0.8297413793103449,0.7873251698999673,284,0.9063337046984091
297,297,0.8771551724137931,0.9325297205336209,0.904842446473707,0.6892307442837302,0.834051724137931,0.7877212058563479,284,0.9063337046984091
298,298,0.875,0.9325712151704391,0.9037856075852195,0.6895925784747079,0.8297413793103449,0.788144330455436,284,0.9063337046984091
299,299,0.8728448275862069,0.9326542044440757,0.9027495160151413,0.6901812358426875,0.8318965517241379,0.7885791031708881,284,0.9063337046984091
300,300,0.875,0.93277868835453,0.9038893441772651,0.6901948795106876,0.834051724137931,0.7887110248608727,284,0.9063337046984091
301,301,0.875,0.9328201829913484,0.9039100914956741,0.6892012226928554,0.8383620689655172,0.7878420212028225,284,0.9063337046984091
302,302,0.8771551724137931,0.9328201829913484,0.9049876777025707,0.6892255117113169,0.834051724137931,0.7875380866316466,284,0.9063337046984091
303,303,0.8771551724137931,0.932757941036121,0.9049565567249571,0.6896904195768662,0.8362068965517241,0.7876727171859017,284,0.9063337046984091
304,304,0.8771551724137931,0.9327164463993028,0.904935809406548,0.6893804218760404,0.834051724137931,0.78778486416671,284,0.9063337046984091
305,305,0.8793103448275862,0.9331313927674848,0.9062208687975355,0.6903718969953058,0.834051724137931,0.7880977379899796,284,0.9063337046984091
306,306,0.8836206896551724,0.9332558766779394,0.9084382831665558,0.691490459133043,0.8297413793103449,0.7888350908444723,306,0.9084382831665558
307,307,0.8814655172413793,0.9332351293595302,0.9073503233004547,0.6913876963348592,0.8297413793103449,0.7888949567448555,306,0.9084382831665558
308,308,0.875,0.9332558766779393,0.9041279383389697,0.6910913576860468,0.8232758620689655,0.7890095417035072,306,0.9084382831665558
309,309,0.875,0.933172887404303,0.9040864437021515,0.6898591673600096,0.8275862068965517,0.7883602269378132,306,0.9084382831665558
310,310,0.8685344827586207,0.9332766239963485,0.9009055533774846,0.6892876816899082,0.8189655172413793,0.7880747126436782,306,0.9084382831665558
311,311,0.8642241379310345,0.9335878337724849,0.8989059858517596,0.6892615284662437,0.8211206896551724,0.788323115497304,306,0.9084382831665558
312,312,0.8620689655172413,0.9339197908670305,0.8979943781921359,0.6897835867552624,0.8275862068965517,0.7890891823130669,306,0.9084382831665558
313,313,0.8599137931034483,0.9338782962302122,0.8968960446668303,0.689909827644209,0.8254310344827587,0.7892414204850818,306,0.9084382831665558
314,314,0.8728448275862069,0.9337953069565758,0.9033200672713912,0.6914537435453991,0.8232758620689655,0.7901128621209759,306,0.9084382831665558
315,315,0.875,0.9339197908670304,0.9044598954335152,0.6926165167080602,0.8211206896551724,0.7907827642551275,306,0.9084382831665558
316,316,0.8793103448275862,0.9337745596381667,0.9065424522328764,0.6931698997425306,0.8297413793103449,0.7908699896846451,306,0.9084382831665558
317,317,0.8793103448275862,0.9338575489118032,0.9065839468696947,0.6932084704240357,0.8318965517241379,0.7910571722057523,306,0.9084382831665558
318,318,0.8793103448275862,0.9339197908670304,0.9066150678473083,0.6939887058039239,0.8318965517241379,0.7916298261125848,306,0.9084382831665558
319,319,0.8793103448275862,0.9342310006431669,0.9067706727353766,0.6952027080803037,0.8275862068965517,0.7924693031500841,306,0.9084382831665558
320,320,0.8836206896551724,0.9343139899168031,0.9089673397859878,0.6956047087928497,0.8297413793103449,0.7926822198817635,320,0.9089673397859878
321,321,0.8836206896551724,0.934272495279985,0.9089465924675787,0.6960364872724899,0.8232758620689655,0.7930327469183961,320,0.9089673397859878
322,322,0.8771551724137931,0.9343139899168031,0.9057345811652981,0.6952273270025235,0.8232758620689655,0.7926120602971518,320,0.9089673397859878
323,323,0.8771551724137931,0.9343969791904396,0.9057760758021164,0.6952313017189268,0.8232758620689655,0.7928702150621523,320,0.9089673397859878
324,324,0.8728448275862069,0.9346459470113487,0.9037453872987777,0.6953592678359779,0.8211206896551724,0.7930270583034276,320,0.9089673397859878
325,325,0.8706896551724138,0.9346666943297579,0.9026781747510859,0.6951834185580579,0.8189655172413793,0.7928948657270161,320,0.9089673397859878
326,326,0.8706896551724138,0.9350401460611216,0.9028649006167677,0.6948080660432175,0.8211206896551724,0.7924053739532949,320,0.9089673397859878
327,327,0.8728448275862069,0.935123135334758,0.9039839814604824,0.6953676489171584,0.8232758620689655,0.792487723427125,320,0.9089673397859878
328,328,0.8706896551724138,0.9353098612004398,0.9029997581864269,0.6953118854550153,0.8275862068965517,0.7924254195488984,320,0.9089673397859878
329,329,0.8728448275862069,0.9354343451108946,0.9041395863485507,0.6947893225162834,0.8275862068965517,0.7921862268337928,320,0.9089673397859878
330,330,0.8728448275862069,0.9354550924293035,0.9041499600077552,0.6948567025798515,0.8275862068965517,0.792213044590073,320,0.9089673397859878
331,331,0.8706896551724138,0.9355173343845308,0.9031034947784723,0.6960326798721151,0.8318965517241379,0.7931638559490994,320,0.9089673397859878
332,332,0.8706896551724138,0.9356418182949854,0.9031657367336996,0.6966917325938514,0.834051724137931,0.7935506817669599,320,0.9089673397859878
333,333,0.8771551724137931,0.9356418182949854,0.9063984953543893,0.697397270953436,0.8318965517241379,0.7939383202441014,320,0.9089673397859878
334,334,0.8728448275862069,0.9358285441606672,0.904336685873437,0.6980986396889194,0.8275862068965517,0.7943343562004821,320,0.9089673397859878
335,335,0.8771551724137931,0.9360152700263491,0.9065852212200711,0.6980591673394373,0.8254310344827587,0.794323249856972,320,0.9089673397859878
336,336,0.875,0.9360360173447582,0.9055180086723791,0.6977261630721445,0.8254310344827587,0.7940911001889704,320,0.9089673397859878
337,337,0.8728448275862069,0.9360360173447582,0.9044404224654825,0.6971121672902819,0.8232758620689655,0.7934038613234861,320,0.9089673397859878
338,338,0.8706896551724138,0.9361812485736218,0.9034354518730179,0.69727870613556,0.8254310344827587,0.7938551581109897,320,0.9089673397859878
339,339,0.8706896551724138,0.93622274321044,0.903456199191427,0.696667928680492,0.8275862068965517,0.7937243199667136,320,0.9089673397859878
340,340,0.8663793103448276,0.9362434905288493,0.9013114004368384,0.6957387048680291,0.8275862068965517,0.7930541469461349,320,0.9089673397859878
341,341,0.8685344827586207,0.9364924583497582,0.9025134705541895,0.6964946308764476,0.8297413793103449,0.7934342006033183,320,0.9089673397859878
342,342,0.8728448275862069,0.9365132056681674,0.9046790166271872,0.697208414066753,0.8318965517241379,0.7936923553683191,320,0.9089673397859878
343,343,0.8771551724137931,0.9364302163945311,0.9067926944041621,0.6979199066352789,0.8383620689655172,0.7937229655345782,320,0.9089673397859878
344,344,0.8814655172413793,0.9362849851656674,0.9088752512035234,0.6995217859761725,0.8383620689655172,0.7945781539848478,320,0.9089673397859878
345,345,0.875,0.936430216394531,0.9057151081972654,0.6988269672165046,0.8362068965517241,0.7941341711308749,320,0.9089673397859878
346,346,0.875,0.9365754476233947,0.9057877238116974,0.6977656519690129,0.8383620689655172,0.7936273426258215,320,0.9089673397859878
347,347,0.8728448275862069,0.9366169422602129,0.9047308849232099,0.6979115221710658,0.8362068965517241,0.7938640973630832,320,0.9089673397859878
348,348,0.875,0.9367829208074856,0.9058914604037428,0.6988739365304246,0.834051724137931,0.7945898021012119,320,0.9089673397859878
349,349,0.875,0.9369488993547584,0.9059744496773792,0.700509491569341,0.8275862068965517,0.7959171455938698,320,0.9089673397859878
350,350,0.875,0.937094130583622,0.906047065291811,0.7001647643460729,0.8232758620689655,0.7957153352057004,320,0.9089673397859878
351,351,0.8728448275862069,0.9371771198572585,0.9050109737217327,0.6999687180310702,0.8211206896551724,0.7955335704131344,320,0.9089673397859878
352,352,0.8706896551724138,0.9372808564493039,0.9039852558108589,0.6997935267741728,0.8254310344827587,0.795394876562473,320,0.9089673397859878
353,353,0.8706896551724138,0.9373430984045312,0.9040163767884726,0.6991723950011198,0.8297413793103449,0.7951340129332016,320,0.9089673397859878
354,354,0.8685344827586207,0.9372393618124857,0.9028869222855531,0.6983521070834154,0.8362068965517241,0.7945800501898374,320,0.9089673397859878
355,355,0.875,0.9373223510861222,0.9061611755430611,0.6998620676409384,0.8275862068965517,0.7954344259808256,320,0.9089673397859878
356,356,0.875,0.9376750554990767,0.9063375277495384,0.7006514632289405,0.8254310344827587,0.7959206671174217,320,0.9089673397859878
357,357,0.8771551724137931,0.9375713189070312,0.9073632456604122,0.7013991983919268,0.8211206896551724,0.7964193690296631,320,0.9089673397859878
358,358,0.8771551724137931,0.9374260876781675,0.9072906300459803,0.70128059664961,0.8254310344827587,0.7965082197777431,320,0.9089673397859878
359,359,0.875,0.9374468349965767,0.9062234174982884,0.7006197503496803,0.8362068965517241,0.796117601549904,320,0.9089673397859878
360,360,0.8771551724137931,0.937509076951804,0.9073321246827986,0.701530507293004,0.8297413793103449,0.79669269343458,320,0.9089673397859878
361,361,0.8771551724137931,0.937509076951804,0.9073321246827986,0.7018791559246064,0.8297413793103449,0.7970418660390771,320,0.9089673397859878
362,362,0.8771551724137931,0.9376335608622586,0.9073943666380259,0.7028446171951865,0.8297413793103449,0.7977678416636328,320,0.9089673397859878
363,363,0.875,0.9376958028174858,0.9063479014087429,0.7021939772386978,0.8297413793103449,0.7975511325219744,320,0.9089673397859878
364,364,0.8685344827586207,0.9378202867279404,0.9031773847432805,0.70130717624107,0.8297413793103449,0.7971483244049168,320,0.9089673397859878
365,365,0.8685344827586207,0.9378410340463494,0.903187758402485,0.7016820252543886,0.8232758620689655,0.797553570499818,320,0.9089673397859878
366,366,0.875,0.9379240233199859,0.906462011659993,0.7028303246124399,0.8254310344827587,0.79831042717706,320,0.9089673397859878
367,367,0.8771551724137931,0.937965517956804,0.9075603451852986,0.7041834909233164,0.8211206896551724,0.7989768077876597,320,0.9089673397859878
368,368,0.8771551724137931,0.9380900018672587,0.9076225871405259,0.7041965255251621,0.8189655172413793,0.7989399672335779,320,0.9089673397859878
369,369,0.8814655172413793,0.9381107491856677,0.9097881332135236,0.7044579024106234,0.8232758620689655,0.7989754533555244,369,0.9097881332135236
370,370,0.8793103448275862,0.9382144857777132,0.9087624153026497,0.7049518162985074,0.8211206896551724,0.7991672409458922,369,0.9097881332135236
371,371,0.8814655172413793,0.9382559804145315,0.9098607488279554,0.7051184438367656,0.8211206896551724,0.7994465248522044,371,0.9098607488279554
372,372,0.8793103448275862,0.9380485072304405,0.9086794260290134,0.7042319755454579,0.8189655172413793,0.7991035826355299,371,0.9098607488279554
373,373,0.8685344827586207,0.9382767277329405,0.9034056052457806,0.7025602028360989,0.8232758620689655,0.7981002193096515,371,0.9098607488279554
374,374,0.8663793103448276,0.9382144857777133,0.9022968980612704,0.7000475109947468,0.8275862068965517,0.7964721918829425,371,0.9098607488279554
375,375,0.8663793103448276,0.9381937384593042,0.9022865244020659,0.6999206334826858,0.8297413793103449,0.7963787360656022,371,0.9098607488279554
376,376,0.8728448275862069,0.9384427062802133,0.90564376693321,0.7018283601427251,0.8318965517241379,0.7976134364002013,371,0.9098607488279554
377,377,0.8706896551724138,0.9384427062802133,0.9045661807263136,0.7033636881408343,0.8318965517241379,0.7985542249614259,371,0.9098607488279554
378,378,0.8793103448275862,0.9384842009170316,0.9088972728723088,0.7048300036832621,0.8232758620689655,0.7995107249354207,371,0.9098607488279554
379,379,0.8793103448275862,0.9387954106931679,0.909052877760377,0.7054059156002009,0.8297413793103449,0.7999026975953953,371,0.9098607488279554
380,380,0.8793103448275862,0.9388783999668042,0.9090943723971951,0.7059000844259034,0.8297413793103449,0.8002093410308421,371,0.9098607488279554
381,381,0.8857758620689655,0.9388991472852133,0.9123375046770894,0.7067115388230597,0.8297413793103449,0.8005717870702658,381,0.9123375046770894
382,382,0.8793103448275862,0.9389613892404408,0.9091358670340135,0.7064763551336913,0.8297413793103449,0.8004707464329677,381,0.9123375046770894
383,383,0.8793103448275862,0.9390443785140772,0.9091773616708316,0.7061540791894344,0.8254310344827587,0.8002797715018811,381,0.9123375046770894
384,384,0.8857758620689655,0.9392103570613498,0.9124931095651576,0.7070691813770276,0.8254310344827587,0.8007289011979682,384,0.9124931095651576
385,385,0.8814655172413793,0.939251851698168,0.9103586844697737,0.7066270830649658,0.8232758620689655,0.8004103387597303,384,0.9124931095651576
386,386,0.8814655172413793,0.9392518516981682,0.9103586844697737,0.7063465495701394,0.8297413793103449,0.8003111943274216,384,0.9124931095651576
387,387,0.8706896551724138,0.9393763356086228,0.9050329953905183,0.7054901577200464,0.8297413793103449,0.7999595837450808,384,0.9124931095651576
388,388,0.8771551724137931,0.9392518516981682,0.9082035120559806,0.706370150895169,0.8297413793103449,0.8004116931918659,384,0.9124931095651576
389,389,0.8836206896551724,0.9394800722006681,0.9115503809279202,0.7080348986564539,0.8297413793103449,0.801258484162896,384,0.9124931095651576
390,390,0.8814655172413793,0.9395526878150998,0.9105091025282396,0.7086777527553316,0.8318965517241379,0.8015085123350844,384,0.9124931095651576
391,391,0.8814655172413793,0.9395215668374862,0.9104935420394328,0.7085358800987888,0.8275862068965517,0.8012720284842497,384,0.9124931095651576
392,392,0.8857758620689655,0.9396045561111226,0.9126902090900441,0.7078065904050985,0.8297413793103449,0.8010423167940918,392,0.9126902090900441
393,393,0.875,0.9395630614743045,0.9072815307371522,0.706578925893169,0.8318965517241379,0.8006736403668453,392,0.9126902090900441
394,394,0.8706896551724138,0.9395838087927135,0.9051367319825636,0.7063576764093459,0.8318965517241379,0.8005801845495051,392,0.9126902090900441
395,395,0.875,0.9396667980663499,0.9073333990331749,0.7075722939887845,0.834051724137931,0.8015383098420624,392,0.9126902090900441
396,396,0.8793103448275862,0.9397912819768045,0.9095508134021953,0.7088963402066821,0.834051724137931,0.8023279437769804,392,0.9126902090900441
397,397,0.8836206896551724,0.9398950185688498,0.911757854112011,0.7095855227093503,0.8318965517241379,0.8023493438047191,392,0.9126902090900441
398,398,0.875,0.9400195024793044,0.9075097512396522,0.7080067488951558,0.8275862068965517,0.8014288717255249,392,0.9126902090900441
399,399,0.8728448275862069,0.94012323907135,0.9064840333287785,0.7075006170392751,0.8297413793103449,0.8013118487890294,392,0.9126902090900441
400,400,0.8728448275862069,0.9402892176186227,0.9065670226024147,0.7086695566458987,0.8275862068965517,0.8022038777933811,392,0.9126902090900441
